"","x"
"135",0.833439017770299
"136",0.874228244592471
"137",0.825893905606767
"138",1.10405214937399
"139",0.890236222198017
"140",0.801145380024586
"141",0.793851922083146
"142",0.914024015905539
"143",0.709748767504629
"144",0.768018579074365
"145",0.686775590947209
"146",0.802230605837478
"147",0.684173177920672
"148",0.670243274153689
"149",0.734455586514331
"150",1.13324549261611
"151",0.701355111118166
"152",0.993257727764979
"153",0.773791611084962
"154",1.03108800471792
"155",1.20134669227624
"156",0.837504772979508
"157",0.907468183546901
"158",0.786622912419925
"159",0.608179779829884
"160",0.858138047007232
"161",0.816817400229275
"162",0.670574480860212
"163",1.09714052498346
"164",0.870493254972061
"165",0.857011026918918
"166",0.912872375000796
"167",0.701324363104183
"168",0.727840271786895
"169",0.707866103326587
"170",0.969084393010045
"171",0.794736253351236
"172",0.712199543970818
"173",0.581921056272363
"174",0.895403336521954
"175",0.929838983595642
"176",0.707128882237735
"177",0.856193772807815
"178",0.718233476133048
"179",0.859125237895094
"180",0.740863585713711
"181",0.663940546295206
"182",0.745082778152238
"183",0.923102900348077
"184",0.799276787884029
"185",0.528697449422088
"186",0.916423608140356
"187",0.850215003540539
"188",0.799341942546678
"189",0.877856163606882
"190",0.690207265024807
"191",0.705985834956059
"192",0.847603732829268
"193",0.807388940463178
"194",0.90802900562396
"195",0.737182654738032
"196",0.640957669527239
"197",0.802978529490601
"198",0.739838795781587
"199",0.696363797909228
"200",0.737378440473438
"201",0.747806381959696
"202",0.780934963142919
"203",0.76534861410344
"204",1.02920233674078
"205",0.722758198157379
"206",0.950738418768218
"207",0.861222284630514
"208",0.705481833473255
"209",0.685149944013005
"210",0.736974854458801
"211",0.663695106535014
"212",0.900046241135622
"213",0.701205718095297
"214",0.646767987477021
"215",0.9218212553557
"216",0.808337019842536
"217",0.791206476960169
"218",0.681845813379787
"219",0.759419863951185
"220",0.945427767656077
"221",0.804312237476809
"222",0.572039814062051
"223",0.773676205648333
"224",0.906840271036424
"225",0.656171023530295
"226",0.826134929849028
"227",0.600495895531227
"228",0.922325483617606
"229",0.68719621238752
"230",0.648112101739559
"231",0.638855731454749
"232",0.647216557976183
"233",0.732052457942674
"234",0.837128072816767
"235",0.765512317521003
"236",0.506927247370418
"237",0.927271663941788
"238",0.81044004079881
"239",0.561277739258555
"240",0.689122034518618
"241",0.574907266752096
"242",0.655123394645793
"243",0.626325956501905
"244",0.613709912724122
"245",0.821349180209
"246",0.930899094904076
"247",0.703617419443363
"248",0.799675788878627
"249",0.755312335228623
"250",0.971811950075427
"251",0.740064786800163
"252",0.648014823161972
"253",0.888707993876117
"254",0.899954327335097
"255",0.672790328488148
"256",0.814037651852163
"257",0.87134110889885
"258",0.78679058074336
"259",1.18750465043317
"260",0.855780334889759
"261",0.997987541457287
"262",0.556976683903214
"263",0.787015038053266
"264",0.588897295479369
"265",0.586360560216221
"266",0.640455085276833
"267",0.729393224228621
"268",0.663912444564896
"269",0.726403312418633
"270",0.734042025122897
"271",0.595653026343074
"272",0.824153162560875
"273",0.557071048182021
"274",0.663517570296744
"275",0.630409852857507
"276",0.931496911654395
"277",0.772279619582899
"278",0.572060937049695
"279",0.792829308422055
"280",0.853728212161454
"281",0.796617869471601
"282",0.639155998068866
"283",0.824900061502889
"284",0.560577298243274
"285",0.639128204834041
"286",0.723499184640075
"287",0.824045499119783
"288",0.920669113261845
"289",0.689013158318126
"290",0.910345075816766
"291",0.741710819021676
"292",0.714117041180379
"293",0.636117050837954
"294",0.637750033408415
"295",0.758690352980578
"296",0.7946427428448
"297",0.671922319609521
"298",0.650307396867308
"299",0.900837426613077
"300",0.788328119340056
"301",1.01310038997042
"302",0.68428695673012
"303",0.969158530159347
"304",0.934116875301234
"305",0.961749551456128
"306",0.777085818580793
"307",0.666537421135795
"308",0.770335233752465
"309",0.824032248116151
"310",0.689608339014006
"311",0.85339484081304
"312",0.668630430393956
"313",0.80795075799635
"314",0.797845307869196
"315",0.737998759146673
"316",0.909755280016669
"317",0.577472847029382
"318",0.576623300574147
"319",1.00083949756098
"320",0.993441217356639
"321",0.581498812157898
"322",0.608292572069017
"323",0.797703095182203
"324",0.759582843856907
"325",0.456542383590497
"326",0.703002866231004
"327",1.46352518888992
"328",1.08505446520675
"329",0.80048080614865
"330",0.829653884812927
"331",0.704932741030118
"332",0.80252887669002
"333",0.685140353604512
"334",0.964398073311987
"335",0.978175405402298
"336",0.677411693177146
"337",0.598561103613155
"338",0.733968388191973
"339",0.608313943954669
"340",0.837032899091952
"341",0.483985037025771
"342",0.826019640835749
"343",0.738118140285948
"344",0.922809210032504
"345",0.897729134669078
"346",0.930539213385489
"347",0.871146318634966
"348",0.893207925242279
"349",0.709312313549965
"350",0.853019032788089
"351",0.932986765841746
"352",0.858893656361673
"353",0.571655892391906
"354",0.708369916643605
"355",0.796250055593281
"356",0.722970547696502
"357",0.732487734671744
"358",0.714427702157733
"359",0.557200114167527
"360",0.727924016012008
"361",0.549673055765998
"362",0.750994264809495
"363",0.738841291359012
"364",0.816376518533619
"365",0.886570137096325
"366",0.650619007015419
"367",0.661860496730474
"368",0.740550049121823
"369",0.75755653409831
"370",0.938338199009994
"371",0.96151558680803
"372",0.700531761682992
"373",0.898385691313443
"374",0.810053223386324
"375",0.527037215840057
"376",0.816681298726554
"377",0.723978227430698
"378",0.989109690687986
"379",0.644301624683614
"380",0.619500260089361
"381",0.761310171653133
"382",1.00039171598726
"383",0.694835587748184
"384",0.847113362358231
"385",0.765701106069138
"386",0.842745278405589
"387",1.07976474585183
"388",0.867678825062798
"389",0.794117896925367
"390",0.91710756180126
"391",0.807790596794012
"392",0.862999242582777
"393",0.893352440330129
"394",0.849341080701918
"395",0.648311971250297
"396",0.661369971360786
"397",0.888525618880312
"398",0.841539734548517
"399",0.772389911391548
"400",0.726550583134596
"401",0.636637513437433
"402",0.718333978735864
"403",0.773382021149516
"404",0.854605036551778
"405",0.691196046880372
"406",0.588422949315319
"407",0.721946092792239
"408",0.696060425235675
"409",1.00195835283347
"410",0.846735515888882
"411",0.894375068136745
"412",0.642296477988361
"413",0.606741324773147
"414",0.560177733432325
"415",0.669698481533012
"416",0.834437911311939
"417",0.655053269449429
"418",0.760636838311526
"419",0.907917222590023
"420",0.798808869785183
"421",0.667003535840439
"422",0.696354956156214
"423",0.761012973485929
"424",0.67771358997568
"425",0.802362313724784
"426",0.647110343884839
"427",0.883292516192441
"428",0.886574492040588
"429",0.726702125635779
"430",0.809693855001541
"431",0.741394184141064
"432",0.949687114407481
"433",0.693248162227197
"434",0.511297342568685
"435",0.702467309925249
"436",0.946418673883859
"437",0.680063466367354
"438",0.747046586798443
"439",0.773898935891479
"440",0.787243233718519
"441",0.697277209265461
"442",0.612142336706811
"443",0.718054813874652
"444",0.632935115620896
"445",0.625063675013599
"446",0.767986965190093
"447",0.705217518646541
"448",0.734386300280179
"449",0.752901005970152
"450",1.088878301568
"451",0.735683482896914
"452",0.73423667091704
"453",0.545982947572755
"454",0.51460215424396
"455",0.642994257742521
"456",0.704519912155028
"457",0.617340790266903
"458",0.792325775230768
"459",0.714268084065287
"460",0.735815222217675
"461",0.818627341120183
"462",0.74046780723535
"463",0.799201334585658
"464",0.721089071455687
"465",0.727695532270685
"466",0.615955124449065
"467",0.671917111813969
"468",0.741709637645336
"469",0.532794477155398
"470",0.79592976956643
"471",1.03845027246632
"472",0.770371921704665
"473",0.681944738236459
"474",0.968632063338133
"475",0.854136092694589
"476",0.781980900959327
"477",0.886408181772446
"478",0.711831385667162
"479",0.940046462664717
"480",0.63897957938988
"481",0.808117307931346
"482",0.829768331656592
"483",0.657271471097542
"484",1.06818298514003
"485",0.66794895608794
"486",0.87290810443839
"487",0.828453859265277
"488",0.776099971144703
"489",0.840004079308964
"490",0.650245627978978
"491",0.774050387682345
"492",0.840203076122662
"493",0.917203594548377
"494",0.582090461701145
"495",0.609450259452909
"496",0.953811325615041
"497",0.805123145525292
"498",0.728701228002413
"499",0.685902892359053
"500",0.571493907426899
"501",0.555261211344636
"502",0.812303917571754
"503",0.623866336786095
"504",0.767875153314163
"505",0.681303024735004
"506",0.662728706426512
"507",0.574838664367183
"508",0.656017829474696
"509",0.569974352685751
"510",0.849838769826093
"511",0.752550282603158
"512",0.847133008294328
"513",0.73868661365243
"514",0.688397673348113
"515",0.699790974295408
"516",0.7587422968175
"517",0.884541958285843
"518",0.845819537789444
"519",0.988457317165599
"520",0.795049231177092
"521",0.717029350375279
"522",0.888856572239194
"523",0.672971278020453
"524",0.567236498613647
"525",0.71368222292956
"526",1.01820570273708
"527",0.977159762149195
"528",0.719163139805271
"529",0.625730097742891
"530",0.754261284288813
"531",0.713935960185039
"532",0.685860576466976
"533",0.696330538255175
"534",0.660331048888712
"535",0.829916382246062
"536",0.829226095071705
"537",0.844459057522434
"538",0.809622826582243
"539",0.957117509197242
"540",0.634183437517541
"541",0.713038350932195
"542",0.679211733761351
"543",0.850801650739661
"544",0.571218032093618
"545",0.83454204558446
"546",0.882419854924874
"547",0.78810891240338
"548",1.01340105536866
"549",0.791181794731777
"550",1.04117178966863
"551",0.816270982047199
"552",0.850516610264643
"553",1.10082941794226
"554",0.94360635079904
"555",1.0725119338734
"556",0.864899048476496
"557",0.641212631918545
"558",0.773627784914769
"559",0.77524000107905
"560",0.75652699902069
"561",0.681492057936792
"562",0.655833224578048
"563",0.897270065097885
"564",0.845400507458129
"565",0.908846274821768
"566",1.1224370606846
"567",0.683403535784962
"568",0.620152995439034
"569",0.590461581688164
"570",0.737460672913652
"571",0.725827755884028
"572",0.634161120262534
"573",0.687793076540474
"574",0.812704391428033
"575",0.748677239143807
"576",0.752011901153157
"577",0.782140063467304
"578",1.00887192085868
"579",0.90619116096663
"580",0.742229085342152
"581",0.75712844973037
"582",0.733654702530121
"583",0.582293243501721
"584",0.841994469470112
"585",0.671184263318484
"586",0.762940920842676
"587",0.679605560167207
"588",0.707149205629406
"589",0.750393529062962
"590",0.838984803041337
"591",0.70558978260198
"592",0.717309259155983
"593",0.737349966347403
"594",0.723594954061223
"595",0.835029816067219
"596",0.728673894967719
"597",0.884334289029954
"598",0.543702128912081
"599",0.658299110810997
"600",0.674087028179801
"601",0.789416932517346
"602",0.688382814197229
"603",0.651423330102691
"604",0.898707366577594
"605",0.861145956009948
"606",0.856108318469403
"607",0.892077698133828
"608",0.719332066165642
"609",0.554090772387864
"610",0.816217236820464
"611",0.441741325339931
"612",0.519483121446464
"613",1.04847590840753
"614",0.810778113546733
"615",0.660520052224055
"616",0.612441470408285
"617",0.821318883660334
"618",1.04000440050205
"619",0.74965771239329
"620",0.691003475009926
"621",0.892181150457149
"622",0.605793593863327
"623",0.834401619415805
"624",0.642474947670126
"625",0.634220927862896
"626",0.702150018489521
"627",0.997178131965819
"628",0.823688034753508
"629",0.750589994378519
"630",0.808332246434924
"631",1.1084155951945
"632",1.059575274584
"633",0.940803805457204
"634",0.72698808962646
"635",0.682386818049744
"636",0.496527166526393
"637",0.733021196619065
"638",1.12639921209552
"639",0.837059300654581
"640",1.06937408555401
"641",1.09867380344223
"642",0.809890498076493
"643",0.811284893074967
"644",0.892826212424994
"645",0.928461719414579
"646",0.571069158762487
"647",0.912588826109513
"648",0.848887062651186
"649",0.872441197239421
"650",0.849873323290422
"651",1.02807124839379
"652",0.931869836338425
"653",0.724149897681248
"654",0.921116185811394
"655",0.75465637225439
"656",0.684248189295427
"657",1.06285189173145
"658",0.881460144150076
"659",0.611816121313465
"660",0.804043014763368
"661",0.811736216968127
"662",0.581312561964342
"663",0.908601649707863
"664",0.840610851879613
"665",0.641061809474792
"666",0.802072557949697
"667",0.796782483113306
"668",0.609383073666006
"669",0.62785059395715
"670",0.891411376646067
"671",0.59735726665532
"672",0.887055978127394
"673",0.874083614248715
"674",0.628478894474706
"675",0.555837603048207
"676",0.81174833259057
"677",0.775658384053076
"678",0.719708554549597
"679",1.10097934679194
"680",0.623478078343109
"681",0.759646922068334
"682",0.599138666916852
"683",0.656188377969368
"684",0.887603551677706
"685",0.633060562230378
"686",0.946351075853354
"687",0.749013059869151
"688",0.717936441027153
"689",0.789228037130445
"690",0.956272595478804
"691",0.774622035463481
"692",0.772602830854462
"693",0.641930008635345
"694",0.868511877623078
"695",0.880556517444005
"696",0.68887690498446
"697",0.735774275994325
"698",0.578611188997979
"699",0.666932003634994
"700",0.887708120141903
"701",0.866733890609677
"702",1.12412210565243
"703",0.791897392380444
"704",0.804401732795026
"705",0.898185451428907
"706",0.727809149464583
"707",0.59696529982491
"708",0.877946161881507
"709",0.850124482526977
"710",0.657854388703566
"711",0.88389884890125
"712",0.483051702232845
"713",0.885876302580605
"714",0.617948241508023
"715",0.826748126911443
"716",0.911453690550916
"717",0.677845402449671
"718",0.570700328216062
"719",0.706424132410313
"720",0.750232552743686
"721",0.861641445781678
"722",0.94270790480641
"723",1.25079002955753
"724",1.02104857655964
"725",0.813229245980454
"726",0.766993730052404
"727",0.806726218751627
"728",0.988800890332259
"729",0.75991062748138
"730",0.745840792816824
"731",0.840064322512618
"732",0.945720989309406
"733",0.950236885386246
"734",0.890526570386082
"735",0.877196298573656
"736",0.848438165895024
"737",0.922766070414701
"738",0.91459035320921
"739",0.825324337108117
"740",0.781816900207317
"741",0.852758061835015
"742",0.731744394585594
"743",0.937317497882467
"744",1.04593068550607
"745",0.664800419601244
"746",0.788567447414584
"747",0.781851679277765
"748",0.645984199095668
"749",0.646402216221054
"750",0.765197015240411
"751",0.6310677455216
"752",0.79820660042147
"753",0.861702923298772
"754",0.90964436179856
"755",1.12791957555345
"756",1.11438683704156
"757",0.985533792128645
"758",0.871057570127383
"759",0.793487581531021
"760",0.878960237839467
"761",0.852407122170248
"762",1.10483531578547
"763",0.859866893098784
"764",0.70676680111438
"765",0.998870626794926
"766",1.16536944276928
"767",0.778485349603712
"768",0.942685513979887
"769",0.814642559146313
"770",0.845556739370318
"771",0.71784677702318
"772",0.661597250488214
"773",1.09431395139897
"774",0.92384397616225
"775",0.98172388528012
"776",0.941058937661341
"777",1.00915256015406
"778",0.91088206447659
"779",0.920837440267005
"780",0.651705446876787
"781",0.906552747013862
"782",0.586180083698406
"783",0.743055116746223
"784",0.827209454622132
"785",0.620690642360232
"786",0.795659976666787
"787",0.689239914035938
"788",0.737665000262237
"789",0.708719010483331
"790",0.681789930412708
"791",0.880570366942532
"792",0.922185014491591
"793",1.0598597823036
"794",0.967428088550865
"795",0.744769388826318
"796",0.584144588413596
"797",0.77809091313839
"798",0.787060318852546
"799",0.715948368564438
"800",0.987434383134164
"801",0.751637144891595
"802",0.824769757641094
"803",0.798673515306238
"804",0.858728602506501
"805",0.862931342698244
"806",0.785093279177025
"807",0.979128241251399
"808",0.712243307241889
"809",1.09741019242037
"810",0.970138398103397
"811",0.77553668491989
"812",0.871344352980349
"813",1.03745215152188
"814",0.98345617089049
"815",0.928834007355892
"816",0.69813110321381
"817",1.00598432676888
"818",0.880739823189612
"819",0.977559926650352
"820",0.861676025697029
"821",0.73611793209209
"822",0.891511111175123
"823",0.755723916029621
"824",1.08632982362433
"825",0.903202343100641
"826",1.09658418781145
"827",0.844223627403734
"828",0.931018221456243
"829",1.1096730197008
"830",0.87115121786408
"831",0.744933273918936
"832",0.702950751847019
"833",0.859646077323751
"834",0.708256190073231
"835",0.690740746709734
"836",0.775843482827899
"837",0.85110356336794
"838",0.879821647235053
"839",0.752252973980914
"840",0.761330799617389
"841",0.815211207392933
"842",0.787673141942784
"843",0.901252257256318
"844",0.834036479527332
"845",1.04126368731259
"846",0.790114426658361
"847",0.648032287293384
"848",0.820419103574251
"849",0.902901603113425
"850",0.873309125423615
"851",0.794600406003886
"852",0.673613111945371
"853",0.679389179366883
"854",1.03807375733439
"855",0.989043792091706
"856",1.05762602940201
"857",0.841167673440132
"858",0.940986044703118
"859",0.85169606402578
"860",0.782439306813092
"861",1.11637012985163
"862",0.965587500586737
"863",0.712180483242474
"864",0.729394165237014
"865",0.831485043518551
"866",0.691592307439429
"867",0.900274658747737
"868",0.66206844486185
"869",0.789323028694368
"870",0.819722548918145
"871",0.744910111144176
"872",0.816494658850701
"873",0.528990140780456
"874",0.831034368385136
"875",0.788705339017102
"876",0.859319082824483
"877",0.750459120202398
"878",1.07697951778344
"879",1.01736543353053
"880",1.06189345591955
"881",0.886219121081833
"882",0.72032462590676
"883",0.879707810722261
"884",0.671958481861316
"885",0.82698180616137
"886",0.764678020493881
"887",0.904672394778602
"888",0.845793957299477
"889",0.683302216222376
"890",0.921672159932888
"891",0.813735085320483
"892",0.743609985750478
"893",0.938861723738724
"894",0.83999506047702
"895",0.70184282692685
"896",0.945891776899047
"897",1.06775463989911
"898",1.11762748944289
"899",1.00394620315385
"900",1.10369483160529
"901",0.883090863475684
"902",1.06295004287426
"903",0.921983951375511
"904",0.794674763584194
"905",0.726623626743377
"906",0.779543673925541
"907",0.849082374879299
"908",0.751760661392259
"909",0.92536796367153
"910",0.929731442305533
"911",0.652875360879239
"912",0.861974202848142
"913",0.872590538460104
"914",0.894539389980066
"915",0.73686953691894
"916",0.712690513265842
"917",0.868060285286652
"918",0.680881231355506
"919",0.617438694777543
"920",0.819558908934972
"921",0.963658092296785
"922",0.838214445891291
"923",1.00678449357202
"924",0.890986712533188
"925",0.741650381954992
"926",0.560282693620298
"927",0.79311882692204
"928",0.843078651455535
"929",0.743290553415456
"930",1.02170146508867
"931",0.845144484117333
"932",0.682445161589427
"933",0.764630426137635
"934",0.701371222799432
"935",0.941329726731657
"936",0.760277158992042
"937",0.726271201702568
"938",0.765328183279581
"939",0.741958717231102
"940",0.787500377279019
"941",0.611362700457815
"942",1.05358865815471
"943",0.731832830591964
"944",0.678711553081753
"945",0.92245029818462
"946",0.935979836050996
"947",0.831314214208297
"948",1.09154400154002
"949",0.914353563427288
"950",0.947086337688689
"951",1.16786667832793
"952",0.838756401616258
"953",0.845616581991075
"954",0.784446370758915
"955",0.993168912473787
"956",0.949990921094686
"957",0.88476107219848
"958",0.792015358799765
"959",0.765000808461453
"960",0.748616051274378
"961",1.11248967140585
"962",1.11427495377509
"963",1.20371657315409
"964",1.03923986696994
"965",0.818791797325056
"966",1.06348017054902
"967",0.816778164001346
"968",0.809022015123197
"969",0.858212888127718
"970",0.781171159271656
"971",0.905142697997346
"972",0.924616627144192
"973",0.870669159627473
"974",0.796509083769674
"975",0.77904500323739
"976",0.841228415516118
"977",0.78146624532515
"978",0.775185750533421
"979",0.810204715339615
"980",0.924684837851676
"981",0.924586073477224
"982",0.619873172730183
"983",0.81618262400902
"984",0.863775495203125
"985",0.91503176287844
"986",0.903125944665011
"987",0.704510101831508
"988",0.954293705995502
"989",0.960401424821017
"990",1.13797666677851
"991",0.705750011003213
"992",0.850192656176322
"993",0.813044645021312
"994",0.73654740239666
"995",0.95078483581166
"996",0.771723409342104
"997",0.718323553280141
"998",0.920961125739588
"999",0.754622862912348
"1000",0.695186728963763
