"","x"
"143",0.72617626506381
"144",0.808518786965905
"145",0.668070398878812
"146",0.818912081200719
"147",0.698151255959036
"148",0.691806423166184
"149",0.746861040975552
"150",1.13402404159102
"151",0.704748339310846
"152",1.02304805402971
"153",0.784782442343713
"154",1.04486858720497
"155",1.21648162006974
"156",0.848830602146283
"157",0.911059408108153
"158",0.774138339600893
"159",0.592340229949952
"160",0.847530051506202
"161",0.807585882425324
"162",0.665320174729498
"163",1.08112814381575
"164",0.874735457258503
"165",0.83988456058401
"166",0.917168579660757
"167",0.685926095929342
"168",0.723740821110702
"169",0.707164048547388
"170",0.958919871541813
"171",0.801598097057545
"172",0.730508316117023
"173",0.581552688384816
"174",0.895557907489709
"175",0.923626410154467
"176",0.711684805264853
"177",0.836947264945728
"178",0.748096638480683
"179",0.862944434194198
"180",0.745346064483744
"181",0.684919837574804
"182",0.766235719614377
"183",0.901391156913769
"184",0.773610586533995
"185",0.51412890219122
"186",0.911679418721013
"187",0.848569277742626
"188",0.783064096612489
"189",0.879160322577764
"190",0.691770903294378
"191",0.705842553639393
"192",0.883344830151401
"193",0.783252039587542
"194",0.920620978411927
"195",0.754266506475743
"196",0.64270350365668
"197",0.805839341030622
"198",0.714635655392772
"199",0.671638626590933
"200",0.744337047464072
"201",0.783884586109508
"202",0.771746837327069
"203",0.756283330653615
"204",1.03323115952832
"205",0.746933468058782
"206",0.921492327907626
"207",0.855666255632581
"208",0.732014234025765
"209",0.670953127379544
"210",0.7625157969315
"211",0.677086308286694
"212",0.901368322508313
"213",0.717263758662838
"214",0.640588152792907
"215",0.918164028872304
"216",0.804366806384427
"217",0.78460376362781
"218",0.668422877510252
"219",0.762309337228015
"220",0.931400689115059
"221",0.815210392567454
"222",0.59026876499892
"223",0.748147837921343
"224",0.905550294019544
"225",0.719369971130169
"226",0.814468232158365
"227",0.592685530581019
"228",0.959063485857274
"229",0.733722065709468
"230",0.66964454072689
"231",0.610874806749671
"232",0.625863258095826
"233",0.746951987181259
"234",0.834980567836477
"235",0.748358877076432
"236",0.473636395290684
"237",0.883998580962495
"238",0.803089969488136
"239",0.541721838115348
"240",0.67471181474773
"241",0.588858902359947
"242",0.649088970434269
"243",0.630053805821617
"244",0.606735756560341
"245",0.813218493985009
"246",0.91635390491603
"247",0.701930894455133
"248",0.864924201618904
"249",0.765479136855042
"250",0.943637348199722
"251",0.713559864366398
"252",0.658102018071923
"253",0.876582312075262
"254",0.902453906239846
"255",0.663898466082964
"256",0.836422452971545
"257",0.888370447517389
"258",0.771444755568429
"259",1.15959896869635
"260",0.87110213435073
"261",1.01225497761667
"262",0.555146473964436
"263",0.779648303562478
"264",0.606217463522105
"265",0.591478662986736
"266",0.64058823385849
"267",0.722690987311476
"268",0.66413791562506
"269",0.749488215204771
"270",0.759568990960271
"271",0.579083125920801
"272",0.83840861745773
"273",0.57968326707971
"274",0.690568788734054
"275",0.618846138000666
"276",0.932559369873426
"277",0.803170177090231
"278",0.578529402501894
"279",0.788421142843258
"280",0.853584222035329
"281",0.819022801992822
"282",0.628362778445272
"283",0.82532734406555
"284",0.579497783139135
"285",0.64366588206382
"286",0.740384090769393
"287",0.819813355795055
"288",0.93589624320532
"289",0.6839971511113
"290",0.933486076805103
"291",0.774617289752473
"292",0.730448716096336
"293",0.667763419029853
"294",0.629994456825894
"295",0.779005665556524
"296",0.819840663313475
"297",0.675553044250013
"298",0.668994326658484
"299",0.913215598201347
"300",0.780301295971749
"301",1.01594247162465
"302",0.684967200517285
"303",0.970902157772233
"304",0.930915184958772
"305",0.947388853212693
"306",0.749721357194491
"307",0.710037341446282
"308",0.777955229318027
"309",0.822263823853298
"310",0.700227324286601
"311",0.879111081393738
"312",0.659296177724622
"313",0.77140190350614
"314",0.79402745639713
"315",0.715445349036619
"316",0.916519575773294
"317",0.585649605397912
"318",0.596367494448593
"319",0.995724390454625
"320",0.995708427312087
"321",0.575103407353066
"322",0.619381918964006
"323",0.806211165342224
"324",0.752409260549266
"325",0.447775659149375
"326",0.680697642529328
"327",1.45397749916547
"328",1.08479385228922
"329",0.805611023705234
"330",0.806953948867599
"331",0.692348521795477
"332",0.814478160268064
"333",0.733347053939905
"334",0.973185462505912
"335",0.983851204053965
"336",0.694468187413383
"337",0.606448714093699
"338",0.735444656096469
"339",0.607028811750149
"340",0.835896382147658
"341",0.483652683107291
"342",0.796691250137851
"343",0.717110628384425
"344",0.933428260305358
"345",0.903304505375035
"346",0.927577669490396
"347",0.912443206092645
"348",0.885756478661868
"349",0.676721276619346
"350",0.807275108079834
"351",0.962486599966772
"352",0.849823011722791
"353",0.586160288366709
"354",0.726591444003514
"355",0.808990953254373
"356",0.739757068110009
"357",0.742668554296656
"358",0.725984938549823
"359",0.577212904414195
"360",0.725536876756213
"361",0.549177322741206
"362",0.733268154014394
"363",0.755250383771016
"364",0.827712140671235
"365",0.900746069064278
"366",0.637081829363407
"367",0.673441246033842
"368",0.750960353811187
"369",0.757542225235279
"370",0.967531835079062
"371",0.987652813555149
"372",0.634890575628238
"373",0.907764423974815
"374",0.764523346634763
"375",0.520423531791755
"376",0.805012931967985
"377",0.685994198219742
"378",0.987448890234352
"379",0.627204498129132
"380",0.603299479877352
"381",0.794082299738718
"382",1.01247581621037
"383",0.690171066271929
"384",0.8368658579079
"385",0.786778422529947
"386",0.819892625975172
"387",1.09862584760863
"388",0.873071496302917
"389",0.791197673261438
"390",0.917134577319416
"391",0.82544071441976
"392",0.883857633165749
"393",0.876973709786166
"394",0.849850829627973
"395",0.64590209264172
"396",0.656415755272955
"397",0.904939396289195
"398",0.85081275464152
"399",0.761871488419755
"400",0.704039085659634
"401",0.655524368654249
"402",0.699952607837176
"403",0.749013454622079
"404",0.886575556183997
"405",0.6854712080034
"406",0.595069278337734
"407",0.737192854073571
"408",0.705552989783344
"409",1.02043172974236
"410",0.859135921008106
"411",0.911204174792511
"412",0.658881427946577
"413",0.60471870567479
"414",0.56732529695903
"415",0.65057433803705
"416",0.857874349762174
"417",0.642679226233262
"418",0.742674626684251
"419",0.888850766347898
"420",0.790583654405762
"421",0.671616836127806
"422",0.660890691333712
"423",0.737226191767784
"424",0.708836443345171
"425",0.811899501441131
"426",0.654999295646456
"427",0.863584089836506
"428",0.868689810927269
"429",0.742866821035386
"430",0.801709430133099
"431",0.742081513215554
"432",0.951148382346839
"433",0.71856609292284
"434",0.498435620381287
"435",0.675369365959196
"436",0.902022322415409
"437",0.703379005030956
"438",0.777014172450459
"439",0.732856974217765
"440",0.764341236470677
"441",0.681904527553928
"442",0.610877724403653
"443",0.720872083566488
"444",0.639957172681627
"445",0.640134229814148
"446",0.795336309012845
"447",0.687769225464317
"448",0.717568567068618
"449",0.753108759455554
"450",1.10145785034688
"451",0.719210255944468
"452",0.744966409526876
"453",0.539791816679114
"454",0.523502614972547
"455",0.656601332416755
"456",0.707288220345624
"457",0.613477945655339
"458",0.793714096515172
"459",0.702840342070673
"460",0.720097067242711
"461",0.848004090761389
"462",0.737993807397176
"463",0.792408387962656
"464",0.729810487451998
"465",0.728004358781315
"466",0.618170723545781
"467",0.691651312128327
"468",0.761801947870135
"469",0.545963757810685
"470",0.826039922097551
"471",1.00992903214236
"472",0.753945211543519
"473",0.673582353359511
"474",0.940051458492905
"475",0.822070809953599
"476",0.790903046844669
"477",0.832426282232866
"478",0.658452590335987
"479",0.920783773940181
"480",0.605593393455319
"481",0.826705023600119
"482",0.81518051423415
"483",0.649860348915351
"484",1.05956132010735
"485",0.660756196180398
"486",0.883728554996725
"487",0.817803314689208
"488",0.760860262491554
"489",0.835376763312967
"490",0.646522987211498
"491",0.804761661244303
"492",0.849962757644603
"493",0.922202875721849
"494",0.59167930931874
"495",0.606903311196881
"496",0.970565648462239
"497",0.794400258538267
"498",0.722866390585076
"499",0.699556620434492
"500",0.596637756050691
"501",0.529063959949356
"502",0.834566286312681
"503",0.636930587757895
"504",0.794690415460002
"505",0.670829329042711
"506",0.662296116456959
"507",0.587447484756332
"508",0.676403651382273
"509",0.603146865778023
"510",0.845773741011535
"511",0.75404207478034
"512",0.832409972031906
"513",0.760704541198938
"514",0.683009022167681
"515",0.708243718271235
"516",0.777033278448399
"517",0.891919059969246
"518",0.823953789330186
"519",0.999325743830852
"520",0.7985076125941
"521",0.713980634954072
"522",0.922057669392205
"523",0.660547290917101
"524",0.573192040825462
"525",0.736561836850548
"526",1.01535844798534
"527",0.984353980269653
"528",0.745516885178182
"529",0.635228256129671
"530",0.776786045859569
"531",0.684233401511967
"532",0.699056649836269
"533",0.67922442211409
"534",0.666370669302975
"535",0.813076245192575
"536",0.816819822127353
"537",0.853209332834198
"538",0.816817035898386
"539",0.929915393452144
"540",0.622584782284094
"541",0.709615575644723
"542",0.66837904398464
"543",0.820773617160336
"544",0.586612626377175
"545",0.832808547426691
"546",0.893961776372293
"547",0.768970399017493
"548",1.02260017485594
"549",0.754988971380669
"550",1.01579133095149
"551",0.801110660882061
"552",0.83501827808092
"553",1.1048454273824
"554",0.930150372652216
"555",1.08451983444453
"556",0.847847507957558
"557",0.645994931637235
"558",0.762085644935732
"559",0.778921973077587
"560",0.745673684395574
"561",0.642868483493226
"562",0.632494476004664
"563",0.892489304993389
"564",0.814321567491069
"565",0.92293384914458
"566",1.13768987652941
"567",0.681476288366576
"568",0.610747213606132
"569",0.563649656197759
"570",0.707854573456676
"571",0.741648218381195
"572",0.623212795663565
"573",0.728592202368418
"574",0.792251610170861
"575",0.714898636338369
"576",0.757948222040204
"577",0.769163115903052
"578",1.01087494003142
"579",0.907436997850526
"580",0.758846721106048
"581",0.745932596611856
"582",0.744417499099277
"583",0.584608852460568
"584",0.821518830633956
"585",0.671199307322463
"586",0.764792558537254
"587",0.685609459187616
"588",0.708354588871719
"589",0.765049869730805
"590",0.833851605175047
"591",0.689765992956419
"592",0.717656579159286
"593",0.728333328018899
"594",0.706258255488079
"595",0.819511889353679
"596",0.719336132175802
"597",0.889155979781414
"598",0.548365252875303
"599",0.633048743283281
"600",0.658018300321255
"601",0.784964812561594
"602",0.695676936629141
"603",0.62662998710835
"604",0.904085076968291
"605",0.86164819633733
"606",0.852507680144597
"607",0.91258832633644
"608",0.739836652153452
"609",0.523066023659417
"610",0.82290832033868
"611",0.436694885290329
"612",0.50410666727612
"613",1.0478189975242
"614",0.79062921918787
"615",0.652497949120207
"616",0.628727549277489
"617",0.824648558157682
"618",1.06362016321334
"619",0.725620671787062
"620",0.679304453222383
"621",0.910383959227852
"622",0.616680751614891
"623",0.828732329698029
"624",0.653027577959262
"625",0.647243412081511
"626",0.727649130635736
"627",1.01224477851738
"628",0.823783900627821
"629",0.756738479686425
"630",0.803971059264117
"631",1.09883354729028
"632",1.05302004413401
"633",0.915802778772382
"634",0.707263072075903
"635",0.676047630271635
"636",0.496442156114072
"637",0.732586645690111
"638",1.10737674734909
"639",0.834186489693433
"640",1.09782671683927
"641",1.08193989205548
"642",0.799611215632118
"643",0.798752088757298
"644",0.879767625847008
"645",0.910874315666851
"646",0.569556534490072
"647",0.906384223591269
"648",0.842724429376317
"649",0.899369320455413
"650",0.851354426779805
"651",1.03462996585647
"652",0.939984802766012
"653",0.749975647805466
"654",0.922079844079208
"655",0.746587256814706
"656",0.671122181287479
"657",1.05880919645979
"658",0.908814276426679
"659",0.57214434399361
"660",0.770193369181787
"661",0.82447107962362
"662",0.575583358186033
"663",0.927215960525056
"664",0.846153356324038
"665",0.657886601818455
"666",0.798094011584538
"667",0.809937364206717
"668",0.622952322359565
"669",0.617750026597458
"670",0.902922085927828
"671",0.587856171247325
"672",0.891038444014696
"673",0.890209163820141
"674",0.63197173318452
"675",0.548627439367913
"676",0.816327122278675
"677",0.805711646462175
"678",0.735118305662274
"679",1.05806249084574
"680",0.640022164594269
"681",0.77071339913397
"682",0.622409159365862
"683",0.658679697082365
"684",0.900026468451055
"685",0.637118990031062
"686",0.960051475669475
"687",0.751976826877382
"688",0.730363147133538
"689",0.811210645190953
"690",0.949424362790954
"691",0.80582415696609
"692",0.751769551834127
"693",0.662214496799032
"694",0.85084262557574
"695",0.945564077510348
"696",0.671919876472078
"697",0.742587444463714
"698",0.582892396493274
"699",0.663358116319016
"700",0.877876645035415
"701",0.858271691286795
"702",1.13276373558669
"703",0.75512384994129
"704",0.808284883011169
"705",0.886274075566022
"706",0.717482158120749
"707",0.578668294512187
"708",0.867993311786268
"709",0.865764188008978
"710",0.648114159210691
"711",0.892241856879176
"712",0.495668421788961
"713",0.925922225726419
"714",0.610953120903202
"715",0.847660049577676
"716",0.929070271963429
"717",0.723995021605515
"718",0.579403123082194
"719",0.729359294186482
"720",0.745673354732233
"721",0.852502158213794
"722",0.923696660204937
"723",1.26664631927068
"724",1.02439917275687
"725",0.824462221408775
"726",0.810205506436038
"727",0.823734019476783
"728",0.973306346405322
"729",0.745385430208143
"730",0.748418568346066
"731",0.828253181175686
"732",0.949112900783564
"733",0.975170971917137
"734",0.897783814539627
"735",0.884164698327779
"736",0.880643703570224
"737",0.92967516020513
"738",0.911311197712833
"739",0.817123016827441
"740",0.78071612843108
"741",0.866939925519093
"742",0.711834821527185
"743",0.958637633809729
"744",1.05797262898943
"745",0.659261053756965
"746",0.777935097620443
"747",0.794640093928462
"748",0.636156891580809
"749",0.668680873848939
"750",0.773164773762811
"751",0.611769695689399
"752",0.788271292618165
"753",0.850364706334998
"754",0.865487481383155
"755",1.07765302445888
"756",1.13388866351961
"757",0.974931618414565
"758",0.855813667544944
"759",0.723738943900074
"760",0.832094004051086
"761",0.834504907275216
"762",1.08160274294164
"763",0.848400505037791
"764",0.724401524434112
"765",0.99576903191208
"766",1.13350665809443
"767",0.766359101888174
"768",0.942802546169455
"769",0.79314154335877
"770",0.82177444340943
"771",0.728915861460027
"772",0.676747736344272
"773",1.11121314296973
"774",0.952818502722558
"775",0.971174702196082
"776",0.917222826291031
"777",0.992319741355275
"778",0.904858585272578
"779",0.935242740548362
"780",0.652860237145038
"781",0.8840105160151
"782",0.606510906401694
"783",0.743543061356418
"784",0.853110625742625
"785",0.640619293900674
"786",0.806259979835125
"787",0.734849281410765
"788",0.74659487743478
"789",0.712203108974593
"790",0.732403475996504
"791",0.867812959977634
"792",0.938490306494381
"793",1.09252496690971
"794",0.987652403933422
"795",0.757486914255329
"796",0.576672828310779
"797",0.765157135734123
"798",0.751378720839162
"799",0.724544711558968
"800",0.988729156175721
"801",0.757837946960061
"802",0.815062106896765
"803",0.787627259388862
"804",0.852406459906976
"805",0.845546890531793
"806",0.77805138914405
"807",0.958730857924319
"808",0.712650273795612
"809",1.05397299137793
"810",0.96120713278066
"811",0.764302618635576
"812",0.858797132951929
"813",1.03805875747369
"814",0.946353921482263
"815",0.915153860623762
"816",0.72509014180311
"817",1.01374294020275
"818",0.875936401831292
"819",0.983693184094891
"820",0.855282359334493
"821",0.736754565983439
"822",0.862834845287072
"823",0.759688387597643
"824",1.08847841980136
"825",0.91938068754313
"826",1.10065357237396
"827",0.837107167010375
"828",0.926943538934599
"829",1.14038230333538
"830",0.862797538915422
"831",0.765604754879966
"832",0.712731271367651
"833",0.859854042070086
"834",0.723673285701374
"835",0.724541961495972
"836",0.788664266974355
"837",0.93004147795046
"838",0.91296009426818
"839",0.787595517833649
"840",0.76880771913529
"841",0.833520454079121
"842",0.784675560844025
"843",0.922381534560879
"844",0.854770019232048
"845",1.03732215496979
"846",0.792088543077805
"847",0.640207964530032
"848",0.834886846092829
"849",0.891397901411109
"850",0.892488812133689
"851",0.796158315348836
"852",0.651468816345533
"853",0.688435298217548
"854",1.02360601827496
"855",1.00457087855941
"856",1.05290252468572
"857",0.822074170512791
"858",0.959820357606294
"859",0.865188266337017
"860",0.757603894361446
"861",1.10695840362338
"862",0.9494921586191
"863",0.709933494763692
"864",0.713158835205495
"865",0.850824630947518
"866",0.690339988150757
"867",0.898046751598719
"868",0.678891353133054
"869",0.793398543242805
"870",0.845526301504015
"871",0.765174855802162
"872",0.822530296869578
"873",0.529951490966086
"874",0.82807047165807
"875",0.774948874074051
"876",0.875580891003835
"877",0.756216150354813
"878",1.08148844144871
"879",1.01960665363884
"880",1.08300005623584
"881",0.875664964493325
"882",0.754574897821445
"883",0.922106103385389
"884",0.672236388215806
"885",0.874067929409712
"886",0.790712154512105
"887",0.933703955349771
"888",0.845033530624966
"889",0.697370155561251
"890",0.922274604548589
"891",0.814238359268798
"892",0.744770375891482
"893",0.958367605114618
"894",0.806376398452965
"895",0.665290671463819
"896",0.962409856558932
"897",1.0874921365931
"898",1.10441105609415
"899",1.00504945664637
"900",1.09468604005502
"901",0.880736334141222
"902",1.06284737292054
"903",0.934855332174002
"904",0.77239013905338
"905",0.725155072088658
"906",0.755700091415452
"907",0.846506608306528
"908",0.768869036234431
"909",0.911665040913899
"910",0.911353779761736
"911",0.647449635265343
"912",0.854276798926826
"913",0.895138804182851
"914",0.87582703762566
"915",0.748199190972968
"916",0.714158544289826
"917",0.844044154081616
"918",0.697967309809237
"919",0.615329151711826
"920",0.819046733562511
"921",0.978039822195551
"922",0.844977257477704
"923",0.999818519831281
"924",0.885144613538616
"925",0.736583470034664
"926",0.605428087497211
"927",0.802552408899278
"928",0.83067249998313
"929",0.736890965250885
"930",1.05066157412058
"931",0.839260457874511
"932",0.657419617247934
"933",0.765604927516429
"934",0.694318115745297
"935",0.921756488334695
"936",0.737854518462365
"937",0.755390702218488
"938",0.789110105871663
"939",0.741986523932327
"940",0.783767109150688
"941",0.615390971354104
"942",1.05222804273915
"943",0.745782292807745
"944",0.690800759531191
"945",0.909235209548682
"946",0.968662424929236
"947",0.853984163717694
"948",1.06727633526716
"949",0.940058896238459
"950",0.941689128594239
"951",1.15626626732925
"952",0.846490506897176
"953",0.799305504769488
"954",0.750538930612202
"955",0.955006131126445
"956",0.901803054222248
"957",0.837338500358901
"958",0.78560993411319
"959",0.773633542621013
"960",0.73839406084419
"961",1.13389940695746
"962",1.12750049478249
"963",1.18108668441365
"964",1.04492566384259
"965",0.808253799282793
"966",1.05153014278409
"967",0.838967268618228
"968",0.828974526666599
"969",0.887380466332217
"970",0.8050148733181
"971",0.951961198428003
"972",0.934525192814944
"973",0.869002150520277
"974",0.797704169153906
"975",0.794424774854473
"976",0.839182397282061
"977",0.792346774512288
"978",0.828893172998763
"979",0.813093688309576
"980",0.917631631137615
"981",0.873075176166126
"982",0.615672509566322
"983",0.816090479698174
"984",0.859087509826508
"985",0.883388393956231
"986",0.847899894000082
"987",0.66420749464869
"988",0.910553623456061
"989",0.991667509391507
"990",1.07585462451401
"991",0.692606836653118
"992",0.863903774878255
"993",0.826549131426597
"994",0.717159378192456
"995",1.02447794997183
"996",0.786898382647441
"997",0.704315035931199
"998",0.89951657986797
"999",0.766840531868567
"1000",0.691899935311645
